0,1,2
818.6666666666666,349.3333333333333,-461.3333333333333
938.6666666666666,402.6666666666667,-512.0
1157.3333333333333,405.3333333333333,-493.3333333333333
1440.0,376.0,-386.6666666666667
1642.6666666666667,360.0,-245.33333333333334
1645.3333333333333,317.3333333333333,-125.33333333333333
1488.0,264.0,-88.0
1256.0,205.33333333333334,-154.66666666666666
1010.6666666666666,194.66666666666666,-168.0
802.6666666666666,218.66666666666666,-128.0
688.0,242.66666666666666,-77.33333333333333
669.3333333333334,253.33333333333334,-72.0
717.3333333333334,248.0,-130.66666666666666
765.3333333333334,280.0,-186.66666666666666
784.0,341.3333333333333,-213.33333333333334
816.0,432.0,-210.66666666666666
864.0,504.0,-242.66666666666666
954.6666666666666,562.6666666666666,-312.0
1042.6666666666667,544.0,-413.3333333333333
1048.0,506.6666666666667,-426.6666666666667
944.0,402.6666666666667,-360.0
768.0,325.3333333333333,-229.33333333333334
664.0,245.33333333333334,-157.33333333333334
680.0,234.66666666666666,-189.33333333333334
792.0,296.0,-328.0
909.3333333333334,421.3333333333333,-480.0
1024.0,528.0,-562.6666666666666
1136.0,568.0,-514.6666666666666
1290.6666666666667,533.3333333333334,-429.3333333333333
1381.3333333333333,472.0,-328.0
1400.0,413.3333333333333,-226.66666666666666
1344.0,352.0,-154.66666666666666
1229.3333333333333,296.0,-138.66666666666666
1045.3333333333333,242.66666666666666,-173.33333333333334
826.6666666666666,200.0,-162.66666666666666
661.3333333333334,194.66666666666666,-114.66666666666667
597.3333333333334,218.66666666666666,-53.333333333333336
653.3333333333334,256.0,-29.333333333333332
760.0,288.0,-45.333333333333336
840.0,320.0,-98.66666666666667
880.0,360.0,-125.33333333333333
962.6666666666666,402.6666666666667,-112.0
1058.6666666666667,432.0,-194.66666666666666
1152.0,445.3333333333333,-304.0
1194.6666666666667,397.3333333333333,-437.3333333333333
1170.6666666666667,352.0,-349.3333333333333
1064.0,280.0,-237.33333333333334
904.0,248.0,-144.0
816.0,226.66666666666666,-184.0
805.3333333333334,272.0,-290.6666666666667
800.0,370.6666666666667,-453.3333333333333
768.0,472.0,-573.3333333333334
717.3333333333334,546.6666666666666,-576.0
725.3333333333334,570.6666666666666,-469.3333333333333
789.3333333333334,557.3333333333334,-352.0
954.6666666666666,525.3333333333334,-253.33333333333334
1184.0,464.0,-237.33333333333334
1373.3333333333333,389.3333333333333,-242.66666666666666
1416.0,264.0,-157.33333333333334
1336.0,146.66666666666666,21.333333333333332
1234.6666666666667,56.0,189.33333333333334
1173.3333333333333,21.333333333333332,253.33333333333334
1064.0,-5.333333333333333,277.3333333333333
909.3333333333334,-40.0,298.6666666666667
725.3333333333334,-53.333333333333336,269.3333333333333
616.0,8.0,256.0
554.6666666666666,202.66666666666666,93.33333333333333
600.0,546.6666666666666,-312.0
656.0,848.0,-634.6666666666666
616.0,1005.3333333333334,-778.6666666666666
461.3333333333333,840.0,-712.0
378.6666666666667,578.6666666666666,-765.3333333333334
624.0,392.0,-685.3333333333334
1176.0,378.6666666666667,-426.6666666666667
1565.3333333333333,434.6666666666667,-146.66666666666666
1586.6666666666667,384.0,-58.666666666666664
1210.6666666666667,320.0,-82.66666666666667
872.0,288.0,-98.66666666666667
669.3333333333334,370.6666666666667,-141.33333333333334
685.3333333333334,544.0,-450.6666666666667
736.0,712.0,-709.3333333333334
677.3333333333334,842.6666666666666,-896.0
432.0,816.0,-712.0
208.0,704.0,-477.3333333333333
208.0,538.6666666666666,-210.66666666666666
461.3333333333333,442.6666666666667,-64.0
922.6666666666666,440.0,21.333333333333332
1274.6666666666667,405.3333333333333,56.0
1368.0,269.3333333333333,45.333333333333336
1138.6666666666667,109.33333333333333,-56.0
933.3333333333334,64.0,-176.0
877.3333333333334,253.33333333333334,-309.3333333333333
1072.0,637.3333333333334,-845.3333333333334
1173.3333333333333,981.3333333333334,-933.3333333333334
1021.3333333333334,1205.3333333333333,-856.0
576.0,1149.3333333333333,-373.3333333333333
162.66666666666666,1048.0,-336.0
170.66666666666666,1112.0,-626.6666666666666
757.3333333333334,1189.3333333333333,-813.3333333333334
1448.0,1141.3333333333333,-861.3333333333334
1808.0,848.0,-528.0
1600.0,506.6666666666667,-298.6666666666667
1264.0,293.3333333333333,-154.66666666666666
1024.0,160.0,-184.0
904.0,165.33333333333334,-176.0
848.0,192.0,-109.33333333333333
813.3333333333334,221.33333333333334,-40.0
765.3333333333334,312.0,0.0
736.0,546.6666666666666,-288.0
760.0,749.3333333333334,-701.3333333333334
816.0,872.0,-949.3333333333334
808.0,832.0,-778.6666666666666
674.6666666666666,685.3333333333334,-544.0
482.6666666666667,554.6666666666666,-474.6666666666667
304.0,504.0,-525.3333333333334
178.66666666666666,578.6666666666666,-472.0
104.0,648.0,-410.6666666666667
106.66666666666667,712.0,-397.3333333333333
205.33333333333334,816.0,-469.3333333333333
453.3333333333333,890.6666666666666,-578.6666666666666
802.6666666666666,853.3333333333334,-698.6666666666666
1205.3333333333333,682.6666666666666,-794.6666666666666
1440.0,509.3333333333333,-693.3333333333334
1461.3333333333333,365.3333333333333,-488.0
1272.0,269.3333333333333,-250.66666666666666
1053.3333333333333,176.0,-165.33333333333334
885.3333333333334,117.33333333333333,-141.33333333333334
768.0,117.33333333333333,-98.66666666666667
704.0,189.33333333333334,-69.33333333333333
688.0,293.3333333333333,-66.66666666666667
733.3333333333334,392.0,-88.0
824.0,432.0,-120.0
896.0,450.6666666666667,-229.33333333333334
973.3333333333334,474.6666666666667,-514.6666666666666
1066.6666666666667,640.0,-853.3333333333334
1106.6666666666667,789.3333333333334,-898.6666666666666
1029.3333333333333,786.6666666666666,-842.6666666666666
762.6666666666666,552.0,-746.6666666666666
434.6666666666667,269.3333333333333,-802.6666666666666
112.0,149.33333333333334,-656.0
-98.66666666666667,125.33333333333333,-397.3333333333333
-181.33333333333334,88.0,-136.0
-56.0,-146.66666666666666,90.66666666666667
728.0,-85.33333333333333,88.0
1480.0,384.0,5.333333333333333
1858.6666666666667,728.0,-80.0
1445.3333333333333,714.6666666666666,-53.333333333333336
984.0,264.0,-133.33333333333334
805.3333333333334,170.66666666666666,-274.6666666666667
901.3333333333334,386.6666666666667,-493.3333333333333
1112.0,778.6666666666666,-752.0
1210.6666666666667,989.3333333333334,-1032.0
973.3333333333334,808.0,-1120.0
578.6666666666666,506.6666666666667,-978.6666666666666
256.0,296.0,-733.3333333333334
312.0,253.33333333333334,-506.6666666666667
773.3333333333334,274.6666666666667,-472.0
1304.0,301.3333333333333,-416.0
1544.0,304.0,-258.6666666666667
1322.6666666666667,288.0,-10.666666666666666
925.3333333333334,269.3333333333333,66.66666666666667
626.6666666666666,232.0,8.0
554.6666666666666,256.0,-77.33333333333333
685.3333333333334,426.6666666666667,-309.3333333333333
904.0,714.6666666666666,-536.0
960.0,888.0,-768.0
770.6666666666666,794.6666666666666,-789.3333333333334
477.3333333333333,496.0,-816.0
424.0,237.33333333333334,-754.6666666666666
802.6666666666666,120.0,-640.0
1234.6666666666667,144.0,-376.0
1485.3333333333333,178.66666666666666,-136.0
1434.6666666666667,189.33333333333334,-8.0
1354.6666666666667,170.66666666666666,8.0
1237.3333333333333,149.33333333333334,48.0
1080.0,189.33333333333334,72.0
904.0,269.3333333333333,-16.0
810.6666666666666,506.6666666666667,-378.6666666666667
821.3333333333334,722.6666666666666,-781.3333333333334
722.6666666666666,986.6666666666666,-1016.0
432.0,973.3333333333334,-949.3333333333334
34.666666666666664,890.6666666666666,-632.0
-218.66666666666666,709.3333333333334,-389.3333333333333
-213.33333333333334,789.3333333333334,-341.3333333333333
293.3333333333333,1120.0,-754.6666666666666
989.3333333333334,1352.0,-920.0
1624.0,1392.0,-866.6666666666666
1717.3333333333333,1202.6666666666667,-498.6666666666667
1586.6666666666667,1037.3333333333333,-237.33333333333334
1368.0,773.3333333333334,-13.333333333333334
1325.3333333333333,458.6666666666667,66.66666666666667
1296.0,237.33333333333334,-82.66666666666667
1277.3333333333333,154.66666666666666,-285.3333333333333
1109.3333333333333,162.66666666666666,-469.3333333333333
938.6666666666666,205.33333333333334,-589.3333333333334
754.6666666666666,328.0,-693.3333333333334
576.0,456.0,-701.3333333333334
336.0,549.3333333333334,-714.6666666666666
106.66666666666667,576.0,-666.6666666666666
-96.0,624.0,-498.6666666666667
-186.66666666666666,728.0,-429.3333333333333
40.0,954.6666666666666,-648.0
752.0,1149.3333333333333,-1082.6666666666667
1482.6666666666667,1130.6666666666667,-1184.0
1856.0,877.3333333333334,-829.3333333333334
1586.6666666666667,637.3333333333334,-282.6666666666667
1181.3333333333333,541.3333333333334,-82.66666666666667
912.0,514.6666666666666,-208.0
901.3333333333334,434.6666666666667,-405.3333333333333
992.0,333.3333333333333,-413.3333333333333
1000.0,216.0,-301.3333333333333
864.0,125.33333333333333,-178.66666666666666
666.6666666666666,141.33333333333334,-120.0
560.0,277.3333333333333,-277.3333333333333
562.6666666666666,453.3333333333333,-426.6666666666667
690.6666666666666,432.0,-504.0
896.0,440.0,-386.6666666666667
1072.0,360.0,-336.0
1165.3333333333333,400.0,-330.6666666666667
1189.3333333333333,362.6666666666667,-346.6666666666667
1250.6666666666667,413.3333333333333,-386.6666666666667
1237.3333333333333,477.3333333333333,-474.6666666666667
1173.3333333333333,541.3333333333334,-482.6666666666667
1093.3333333333333,586.6666666666666,-445.3333333333333
1117.3333333333333,621.3333333333334,-453.3333333333333
1184.0,632.0,-498.6666666666667
1314.6666666666667,581.3333333333334,-448.0
1432.0,474.6666666666667,-272.0
1453.3333333333333,336.0,-152.0
1309.3333333333333,218.66666666666666,-154.66666666666666
1090.6666666666667,157.33333333333334,-234.66666666666666
928.0,176.0,-256.0
912.0,221.33333333333334,-210.66666666666666
1000.0,186.66666666666666,-184.0
1069.3333333333333,77.33333333333333,-192.0
1064.0,0.0,-176.0
1045.3333333333333,69.33333333333333,-104.0
1088.0,221.33333333333334,-160.0
1170.6666666666667,344.0,-272.0
1213.3333333333333,354.6666666666667,-320.0
1144.0,301.3333333333333,-272.0
992.0,208.0,-232.0
832.0,149.33333333333334,-258.6666666666667
810.6666666666666,181.33333333333334,-250.66666666666666
949.3333333333334,309.3333333333333,-232.0
1112.0,456.0,-288.0
1208.0,533.3333333333334,-386.6666666666667
1202.6666666666667,549.3333333333334,-413.3333333333333
1250.6666666666667,560.0,-362.6666666666667
1333.3333333333333,533.3333333333334,-272.0
1453.3333333333333,466.6666666666667,-197.33333333333334
1472.0,354.6666666666667,-144.0
1370.6666666666667,250.66666666666666,-112.0
1149.3333333333333,192.0,-136.0
922.6666666666666,181.33333333333334,-157.33333333333334
778.6666666666666,210.66666666666666,-144.0
754.6666666666666,216.0,-120.0
818.6666666666666,186.66666666666666,-98.66666666666667
896.0,130.66666666666666,-154.66666666666666
944.0,109.33333333333333,-218.66666666666666
1010.6666666666666,128.0,-266.6666666666667
1128.0,181.33333333333334,-277.3333333333333
1277.3333333333333,264.0,-298.6666666666667
1386.6666666666667,314.6666666666667,-330.6666666666667
1341.3333333333333,333.3333333333333,-314.6666666666667
1149.3333333333333,250.66666666666666,-234.66666666666666
880.0,154.66666666666666,-194.66666666666666
706.6666666666666,101.33333333333333,-218.66666666666666
720.0,221.33333333333334,-248.0
864.0,400.0,-290.6666666666667
1008.0,544.0,-333.3333333333333
1154.6666666666667,546.6666666666666,-384.0
1272.0,520.0,-370.6666666666667
1365.3333333333333,474.6666666666667,-293.3333333333333
1397.3333333333333,434.6666666666667,-194.66666666666666
1402.6666666666667,373.3333333333333,-114.66666666666667
1376.0,306.6666666666667,-82.66666666666667
1250.6666666666667,237.33333333333334,-138.66666666666666
1056.0,176.0,-186.66666666666666
893.3333333333334,152.0,-170.66666666666666
840.0,186.66666666666666,-101.33333333333333
880.0,240.0,-48.0
949.3333333333334,272.0,-37.333333333333336
989.3333333333334,266.6666666666667,-26.666666666666668
1016.0,218.66666666666666,-64.0
1024.0,165.33333333333334,-184.0
1042.6666666666667,133.33333333333334,-322.6666666666667
1104.0,213.33333333333334,-376.0
1232.0,458.6666666666667,-402.6666666666667
1269.3333333333333,757.3333333333334,-464.0
1058.6666666666667,989.3333333333334,-546.6666666666666
592.0,1048.0,-498.6666666666667
72.0,1008.0,-360.0
-306.6666666666667,893.3333333333334,-242.66666666666666
-469.3333333333333,768.0,-160.0
-477.3333333333333,661.3333333333334,-21.333333333333332
-434.6666666666667,592.0,98.66666666666667
-386.6666666666667,578.6666666666666,154.66666666666666
-301.3333333333333,725.3333333333334,53.333333333333336
122.66666666666667,1336.0,-320.0
922.6666666666666,1952.0,-637.3333333333334
1538.6666666666667,2170.6666666666665,-765.3333333333334
1589.3333333333333,1693.3333333333333,-770.6666666666666
1189.3333333333333,1042.6666666666667,-656.0
949.3333333333334,488.0,-730.6666666666666
1010.6666666666666,242.66666666666666,-664.0
1184.0,250.66666666666666,-773.3333333333334
1288.0,586.6666666666666,-733.3333333333334
1186.6666666666667,909.3333333333334,-781.3333333333334
858.6666666666666,1082.6666666666667,-816.0
402.6666666666667,1042.6666666666667,-877.3333333333334
-64.0,893.3333333333334,-808.0
-440.0,760.0,-634.6666666666666
-653.3333333333334,720.0,-416.0
-674.6666666666666,837.3333333333334,-264.0
-434.6666666666667,1122.6666666666667,-336.0
184.0,1453.3333333333333,-581.3333333333334
885.3333333333334,1709.3333333333333,-610.6666666666666
1306.6666666666667,1674.6666666666667,-496.0
1368.0,1376.0,-416.0
1298.6666666666667,930.6666666666666,-480.0
1322.6666666666667,482.6666666666667,-541.3333333333334
1224.0,130.66666666666666,-456.0
1008.0,-130.66666666666666,-312.0
658.6666666666666,-200.0,-48.0
408.0,-29.333333333333332,2.6666666666666665
405.3333333333333,344.0,-418.6666666666667
560.0,568.0,-789.3333333333334
872.0,496.0,-1274.6666666666667
973.3333333333334,445.3333333333333,-944.0
965.3333333333334,554.6666666666666,-936.0
690.6666666666666,776.0,-608.0
410.6666666666667,821.3333333333334,-621.3333333333334
229.33333333333334,856.0,-485.3333333333333
226.66666666666666,930.6666666666666,-413.3333333333333
413.3333333333333,1021.3333333333334,-490.6666666666667
717.3333333333334,1050.6666666666667,-554.6666666666666
1085.3333333333333,1010.6666666666666,-589.3333333333334
1293.3333333333333,917.3333333333334,-506.6666666666667
1256.0,778.6666666666666,-397.3333333333333
1005.3333333333334,602.6666666666666,-290.6666666666667
749.3333333333334,421.3333333333333,-245.33333333333334
626.6666666666666,266.6666666666667,-280.0
642.6666666666666,184.0,-338.6666666666667
760.0,149.33333333333334,-386.6666666666667
832.0,157.33333333333334,-381.3333333333333
824.0,189.33333333333334,-333.3333333333333
778.6666666666666,248.0,-232.0
853.3333333333334,354.6666666666667,-176.0
1085.3333333333333,488.0,-170.66666666666666
1394.6666666666667,608.0,-322.6666666666667
1440.0,672.0,-306.6666666666667
1232.0,530.6666666666666,-304.0
912.0,296.0,-170.66666666666666
821.3333333333334,29.333333333333332,-165.33333333333334
917.3333333333334,96.0,-184.0
1013.3333333333334,333.3333333333333,-256.0
1045.3333333333333,656.0,-285.3333333333333
1029.3333333333333,754.6666666666666,-309.3333333333333
1117.3333333333333,728.0,-354.6666666666667
1336.0,592.0,-378.6666666666667
1600.0,464.0,-242.66666666666666
1720.0,333.3333333333333,-74.66666666666667
1610.6666666666667,216.0,-66.66666666666667
1349.3333333333333,162.66666666666666,-162.66666666666666
1093.3333333333333,138.66666666666666,-229.33333333333334
1074.6666666666667,288.0,-213.33333333333334
1197.3333333333333,437.3333333333333,-232.0
1405.3333333333333,576.0,-261.3333333333333
1512.0,541.3333333333334,-237.33333333333334
1512.0,442.6666666666667,-181.33333333333334
1362.6666666666667,320.0,-154.66666666666666
1098.6666666666667,234.66666666666666,-184.0
842.6666666666666,202.66666666666666,-197.33333333333334
709.3333333333334,210.66666666666666,-162.66666666666666
725.3333333333334,218.66666666666666,-130.66666666666666
866.6666666666666,205.33333333333334,-117.33333333333333
976.0,210.66666666666666,-114.66666666666667
981.3333333333334,280.0,-88.0
896.0,344.0,-88.0
869.3333333333334,365.3333333333333,-213.33333333333334
914.6666666666666,362.6666666666667,-410.6666666666667
1042.6666666666667,365.3333333333333,-554.6666666666666
1117.3333333333333,405.3333333333333,-496.0
1088.0,362.6666666666667,-312.0
933.3333333333334,338.6666666666667,-168.0
818.6666666666666,314.6666666666667,-266.6666666666667
901.3333333333334,448.0,-402.6666666666667
1000.0,565.3333333333334,-426.6666666666667
1072.0,661.3333333333334,-224.0
1082.6666666666667,637.3333333333334,-82.66666666666667
1189.3333333333333,634.6666666666666,-48.0
1376.0,602.6666666666666,-141.33333333333334
1549.3333333333333,517.3333333333334,-194.66666666666666
1600.0,386.6666666666667,-216.0
1453.3333333333333,253.33333333333334,-189.33333333333334
1162.6666666666667,192.0,-170.66666666666666
888.0,192.0,-130.66666666666666
728.0,234.66666666666666,-74.66666666666667
690.6666666666666,264.0,-34.666666666666664
752.0,258.6666666666667,-66.66666666666667
821.3333333333334,221.33333333333334,-120.0
826.6666666666666,208.0,-176.0
789.3333333333334,234.66666666666666,-224.0
818.6666666666666,325.3333333333333,-298.6666666666667
941.3333333333334,408.0,-378.6666666666667
1112.0,453.3333333333333,-384.0
1208.0,469.3333333333333,-405.3333333333333
1146.6666666666667,445.3333333333333,-314.6666666666667
981.3333333333334,349.3333333333333,-370.6666666666667
845.3333333333334,293.3333333333333,-434.6666666666667
856.0,370.6666666666667,-493.3333333333333
922.6666666666666,552.0,-400.0
973.3333333333334,648.0,-261.3333333333333
1040.0,629.3333333333334,-229.33333333333334
1213.3333333333333,570.6666666666666,-240.0
1442.6666666666667,530.6666666666666,-258.6666666666667
1600.0,474.6666666666667,-232.0
1592.0,392.0,-200.0
1429.3333333333333,282.6666666666667,-178.66666666666666
1168.0,205.33333333333334,-192.0
898.6666666666666,178.66666666666666,-200.0
698.6666666666666,210.66666666666666,-138.66666666666666
642.6666666666666,237.33333333333334,-88.0
704.0,234.66666666666666,-101.33333333333333
829.3333333333334,218.66666666666666,-168.0
920.0,237.33333333333334,-194.66666666666666
962.6666666666666,296.0,-160.0
1005.3333333333334,378.6666666666667,-146.66666666666666
1088.0,389.3333333333333,-301.3333333333333
1186.6666666666667,320.0,-504.0
1197.3333333333333,229.33333333333334,-600.0
1074.6666666666667,162.66666666666666,-530.6666666666666
869.3333333333334,125.33333333333333,-493.3333333333333
685.3333333333334,128.0,-618.6666666666666
650.6666666666666,250.66666666666666,-632.0
749.3333333333334,402.6666666666667,-565.3333333333334
922.6666666666666,509.3333333333333,-424.0
1093.3333333333333,474.6666666666667,-432.0
1245.3333333333333,397.3333333333333,-429.3333333333333
1370.6666666666667,312.0,-370.6666666666667
1461.3333333333333,285.3333333333333,-306.6666666666667
1490.6666666666667,317.3333333333333,-237.33333333333334
1442.6666666666667,346.6666666666667,-218.66666666666666
1272.0,322.6666666666667,-216.0
1018.6666666666666,248.0,-234.66666666666666
765.3333333333334,176.0,-197.33333333333334
605.3333333333334,138.66666666666666,-136.0
584.0,130.66666666666666,-128.0
698.6666666666666,144.0,-168.0
845.3333333333334,181.33333333333334,-224.0
925.3333333333334,234.66666666666666,-224.0
941.3333333333334,288.0,-205.33333333333334
968.0,341.3333333333333,-242.66666666666666
1042.6666666666667,384.0,-381.3333333333333
1157.3333333333333,341.3333333333333,-533.3333333333334
1197.3333333333333,301.3333333333333,-536.0
1096.0,197.33333333333334,-472.0
893.3333333333334,176.0,-546.6666666666666
746.6666666666666,253.33333333333334,-541.3333333333334
778.6666666666666,429.3333333333333,-442.6666666666667
896.0,610.6666666666666,-170.66666666666666
984.0,624.0,-104.0
1050.6666666666667,586.6666666666666,-120.0
1168.0,525.3333333333334,-149.33333333333334
1344.0,464.0,-162.66666666666666
1461.3333333333333,400.0,-152.0
1474.6666666666667,354.6666666666667,-93.33333333333333
1389.3333333333333,341.3333333333333,-40.0
1221.3333333333333,328.0,-72.0
992.0,288.0,-184.0
781.3333333333334,248.0,-248.0
661.3333333333334,208.0,-234.66666666666666
648.0,176.0,-221.33333333333334
704.0,160.0,-229.33333333333334
762.6666666666666,176.0,-229.33333333333334
797.3333333333334,237.33333333333334,-176.0
872.0,298.6666666666667,-114.66666666666667
1029.3333333333333,365.3333333333333,-194.66666666666666
1240.0,450.6666666666667,-242.66666666666666
1362.6666666666667,560.0,-338.6666666666667
1256.0,621.3333333333334,-186.66666666666666
994.6666666666666,504.0,-138.66666666666666
725.3333333333334,264.0,-98.66666666666667
658.6666666666666,37.333333333333336,-240.0
818.6666666666666,58.666666666666664,-328.0
989.3333333333334,280.0,-360.0
1104.0,533.3333333333334,-298.6666666666667
1136.0,648.0,-280.0
1213.3333333333333,613.3333333333334,-229.33333333333334
1306.6666666666667,538.6666666666666,-218.66666666666666
1338.6666666666667,445.3333333333333,-141.33333333333334
1250.6666666666667,362.6666666666667,-117.33333333333333
1061.3333333333333,290.6666666666667,-96.0
826.6666666666666,248.0,-98.66666666666667
650.6666666666666,234.66666666666666,-82.66666666666667
557.3333333333334,237.33333333333334,-61.333333333333336
568.0,264.0,-104.0
674.6666666666666,306.6666666666667,-237.33333333333334
829.3333333333334,365.3333333333333,-314.6666666666667
984.0,392.0,-296.0
1093.3333333333333,405.3333333333333,-253.33333333333334
1197.3333333333333,386.6666666666667,-314.6666666666667
1221.3333333333333,328.0,-381.3333333333333
1136.0,226.66666666666666,-312.0
938.6666666666666,112.0,-202.66666666666666
728.0,50.666666666666664,-128.0
597.3333333333334,50.666666666666664,-133.33333333333334
589.3333333333334,178.66666666666666,-106.66666666666667
722.6666666666666,416.0,-224.0
874.6666666666666,682.6666666666666,-432.0
997.3333333333334,786.6666666666666,-613.3333333333334
1133.3333333333333,733.3333333333334,-589.3333333333334
1325.3333333333333,557.3333333333334,-434.6666666666667
1504.0,378.6666666666667,-274.6666666666667
1549.3333333333333,245.33333333333334,-152.0
1453.3333333333333,192.0,-104.0
1258.6666666666667,200.0,-112.0
1021.3333333333334,210.66666666666666,-130.66666666666666
826.6666666666666,216.0,-96.0
720.0,224.0,-72.0
714.6666666666666,226.66666666666666,-74.66666666666667
778.6666666666666,224.0,-85.33333333333333
842.6666666666666,226.66666666666666,-80.0
880.0,269.3333333333333,-53.333333333333336
904.0,373.3333333333333,-26.666666666666668
925.3333333333334,517.3333333333334,-109.33333333333333
962.6666666666666,600.0,-256.0
1048.0,538.6666666666666,-410.6666666666667
1096.0,445.3333333333333,-376.0
1048.0,317.3333333333333,-330.6666666666667
914.6666666666666,162.66666666666666,-450.6666666666667
837.3333333333334,272.0,-568.0
856.0,485.3333333333333,-533.3333333333334
925.3333333333334,770.6666666666666,-296.0
968.0,709.3333333333334,-205.33333333333334
1037.3333333333333,573.3333333333334,-176.0
1149.3333333333333,482.6666666666667,-202.66666666666666
1328.0,477.3333333333333,-210.66666666666666
1480.0,482.6666666666667,-224.0
1541.3333333333333,458.6666666666667,-165.33333333333334
1472.0,384.0,-96.0
1277.3333333333333,312.0,-101.33333333333333
1008.0,266.6666666666667,-125.33333333333333
768.0,250.66666666666666,-141.33333333333334
629.3333333333334,253.33333333333334,-130.66666666666666
626.6666666666666,245.33333333333334,-146.66666666666666
736.0,234.66666666666666,-178.66666666666666
845.3333333333334,224.0,-181.33333333333334
890.6666666666666,258.6666666666667,-144.0
893.3333333333334,338.6666666666667,-90.66666666666667
909.3333333333334,458.6666666666667,-120.0
952.0,554.6666666666666,-224.0
1045.3333333333333,506.6666666666667,-368.0
1120.0,448.0,-376.0
1098.6666666666667,317.3333333333333,-354.6666666666667
949.3333333333334,274.6666666666667,-317.3333333333333
813.3333333333334,250.66666666666666,-466.6666666666667
818.6666666666666,392.0,-472.0
914.6666666666666,576.0,-362.6666666666667
981.3333333333334,680.0,-178.66666666666666
1040.0,640.0,-112.0
1128.0,584.0,-138.66666666666666
1264.0,560.0,-157.33333333333334
1338.6666666666667,557.3333333333334,-216.0
1362.6666666666667,504.0,-216.0
1346.6666666666667,410.6666666666667,-173.33333333333334
1264.0,306.6666666666667,-136.0
1074.6666666666667,226.66666666666666,-141.33333333333334
848.0,186.66666666666666,-160.0
677.3333333333334,194.66666666666666,-152.0
632.0,229.33333333333334,-133.33333333333334
717.3333333333334,266.6666666666667,-162.66666666666666
861.3333333333334,272.0,-202.66666666666666
962.6666666666666,264.0,-221.33333333333334
1013.3333333333334,266.6666666666667,-184.0
1037.3333333333333,312.0,-160.0
1069.3333333333333,384.0,-192.0
1114.6666666666667,402.6666666666667,-250.66666666666666
1141.3333333333333,397.3333333333333,-312.0
1080.0,328.0,-320.0
920.0,258.6666666666667,-357.3333333333333
789.3333333333334,216.0,-477.3333333333333
794.6666666666666,333.3333333333333,-496.0
906.6666666666666,504.0,-394.6666666666667
989.3333333333334,616.0,-213.33333333333334
1026.6666666666667,565.3333333333334,-173.33333333333334
1066.6666666666667,469.3333333333333,-194.66666666666666
1176.0,413.3333333333333,-200.0
1280.0,424.0,-221.33333333333334
1344.0,456.0,-210.66666666666666
1082.6666666666667,397.3333333333333,-189.33333333333334
893.3333333333334,320.0,-168.0
741.3333333333334,256.0,-218.66666666666666
848.0,261.3333333333333,-266.6666666666667
890.6666666666666,269.3333333333333,-232.0
901.3333333333334,290.6666666666667,-154.66666666666666
954.6666666666666,354.6666666666667,-138.66666666666666
1069.3333333333333,448.0,-208.0
1210.6666666666667,496.0,-306.6666666666667
1216.0,474.6666666666667,-282.6666666666667
1069.3333333333333,336.0,-229.33333333333334
832.0,189.33333333333334,-189.33333333333334
680.0,77.33333333333333,-285.3333333333333
674.6666666666666,133.33333333333334,-333.3333333333333
784.0,298.6666666666667,-290.6666666666667
890.6666666666666,472.0,-229.33333333333334
952.0,549.3333333333334,-194.66666666666666
1037.3333333333333,501.3333333333333,-272.0
1202.6666666666667,456.0,-330.6666666666667
1357.3333333333333,440.0,-322.6666666666667
1448.0,450.6666666666667,-226.66666666666666
1464.0,402.6666666666667,-136.0
1397.3333333333333,301.3333333333333,-144.0
1208.0,202.66666666666666,-224.0
968.0,157.33333333333334,-216.0
778.6666666666666,170.66666666666666,-162.66666666666666
690.6666666666666,221.33333333333334,-96.0
690.6666666666666,256.0,-106.66666666666667
738.6666666666666,261.3333333333333,-165.33333333333334
770.6666666666666,261.3333333333333,-186.66666666666666
805.3333333333334,290.6666666666667,-144.0
864.0,360.0,-101.33333333333333
978.6666666666666,453.3333333333333,-130.66666666666666
1133.3333333333333,509.3333333333333,-216.0
1240.0,501.3333333333333,-293.3333333333333
1200.0,386.6666666666667,-266.6666666666667
1018.6666666666666,240.0,-421.3333333333333
842.6666666666666,285.3333333333333,-642.6666666666666
754.6666666666666,474.6666666666667,-610.6666666666666
800.0,693.3333333333334,-394.6666666666667
901.3333333333334,706.6666666666666,-130.66666666666666
1010.6666666666666,621.3333333333334,-154.66666666666666
1117.3333333333333,549.3333333333334,-122.66666666666667
1208.0,557.3333333333334,-16.0
1312.0,592.0,37.333333333333336
1368.0,608.0,40.0
1400.0,538.6666666666666,-37.333333333333336
1354.6666666666667,426.6666666666667,-112.0
1192.0,304.0,-197.33333333333334
936.0,237.33333333333334,-232.0
725.3333333333334,232.0,-218.66666666666666
634.6666666666666,261.3333333333333,-181.33333333333334
680.0,266.6666666666667,-192.0
778.6666666666666,232.0,-253.33333333333334
858.6666666666666,202.66666666666666,-290.6666666666667
866.6666666666666,197.33333333333334,-277.3333333333333
880.0,261.3333333333333,-176.0
944.0,349.3333333333333,-170.66666666666666
1096.0,461.3333333333333,-186.66666666666666
1266.6666666666667,490.6666666666667,-357.3333333333333
1282.6666666666667,464.0,-357.3333333333333
1122.6666666666667,328.0,-357.3333333333333
861.3333333333334,224.0,-384.0
738.6666666666666,221.33333333333334,-464.0
765.3333333333334,328.0,-445.3333333333333
880.0,501.3333333333333,-224.0
952.0,578.6666666666666,-66.66666666666667
