0,1,2
888.0,58.666666666666664,-248.0
781.3333333333334,101.33333333333333,-250.66666666666666
744.0,165.33333333333334,-240.0
808.0,229.33333333333334,-221.33333333333334
986.6666666666666,290.6666666666667,-266.6666666666667
1146.6666666666667,349.3333333333333,-354.6666666666667
1237.3333333333333,376.0,-408.0
1256.0,338.6666666666667,-397.3333333333333
1232.0,304.0,-405.3333333333333
1194.6666666666667,306.6666666666667,-413.3333333333333
1178.6666666666667,325.3333333333333,-328.0
1277.3333333333333,248.0,-144.0
1389.3333333333333,101.33333333333333,-18.666666666666668
1378.6666666666667,-29.333333333333332,-42.666666666666664
1232.0,-50.666666666666664,-120.0
1090.6666666666667,32.0,-120.0
1045.3333333333333,146.66666666666666,-53.333333333333336
1066.6666666666667,234.66666666666666,66.66666666666667
1088.0,184.0,157.33333333333334
1090.6666666666667,77.33333333333333,144.0
1096.0,0.0,72.0
1109.3333333333333,13.333333333333334,-34.666666666666664
1154.6666666666667,90.66666666666667,-125.33333333333333
1224.0,90.66666666666667,-181.33333333333334
1269.3333333333333,37.333333333333336,-298.6666666666667
1234.6666666666667,-53.333333333333336,-344.0
1117.3333333333333,-77.33333333333333,-368.0
1016.0,8.0,-298.6666666666667
992.0,184.0,-205.33333333333334
1021.3333333333334,354.6666666666667,-144.0
1133.3333333333333,453.3333333333333,-125.33333333333333
1306.6666666666667,464.0,-165.33333333333334
1472.0,429.3333333333333,-264.0
1410.6666666666667,400.0,-346.6666666666667
1256.0,384.0,-288.0
1149.3333333333333,384.0,-152.0
1192.0,354.6666666666667,-72.0
1197.3333333333333,261.3333333333333,-122.66666666666667
1112.0,168.0,-146.66666666666666
1024.0,120.0,72.0
997.3333333333334,37.333333333333336,322.6666666666667
1045.3333333333333,-173.33333333333334,490.6666666666667
1109.3333333333333,-402.6666666666667,376.0
1154.6666666666667,-450.6666666666667,226.66666666666666
1208.0,-272.0,82.66666666666667
1194.6666666666667,-48.0,-10.666666666666666
1168.0,114.66666666666667,-130.66666666666666
1141.3333333333333,168.0,-210.66666666666666
1125.3333333333333,66.66666666666667,-264.0
1034.6666666666667,-112.0,-285.3333333333333
845.3333333333334,-242.66666666666666,-258.6666666666667
672.0,-176.0,-226.66666666666666
632.0,8.0,-194.66666666666666
714.6666666666666,194.66666666666666,-208.0
877.3333333333334,309.3333333333333,-205.33333333333334
1074.6666666666667,354.6666666666667,-224.0
1256.0,378.6666666666667,-264.0
1293.3333333333333,405.3333333333333,-296.0
1285.3333333333333,405.3333333333333,-210.66666666666666
1269.3333333333333,362.6666666666667,-69.33333333333333
1336.0,269.3333333333333,-13.333333333333334
1296.0,181.33333333333334,-88.0
1152.0,154.66666666666666,-186.66666666666666
989.3333333333334,186.66666666666666,-165.33333333333334
906.6666666666666,229.33333333333334,-98.66666666666667
917.3333333333334,202.66666666666666,-34.666666666666664
978.6666666666666,64.0,-13.333333333333334
1034.6666666666667,-98.66666666666667,18.666666666666668
1074.6666666666667,-181.33333333333334,34.666666666666664
1088.0,-138.66666666666666,5.333333333333333
1144.0,-18.666666666666668,-58.666666666666664
1229.3333333333333,96.0,-133.33333333333334
1346.6666666666667,130.66666666666666,-120.0
1360.0,56.0,-133.33333333333334
1277.3333333333333,-29.333333333333332,-152.0
1109.3333333333333,-10.666666666666666,-168.0
968.0,109.33333333333333,-138.66666666666666
861.3333333333334,240.0,-133.33333333333334
829.3333333333334,349.3333333333333,-157.33333333333334
922.6666666666666,421.3333333333333,-170.66666666666666
1133.3333333333333,445.3333333333333,-165.33333333333334
1296.0,413.3333333333333,-216.0
1304.0,381.3333333333333,-298.6666666666667
1184.0,386.6666666666667,-306.6666666666667
1160.0,373.3333333333333,-197.33333333333334
1277.3333333333333,306.6666666666667,-82.66666666666667
1400.0,181.33333333333334,-53.333333333333336
1381.3333333333333,96.0,-114.66666666666667
1216.0,85.33333333333333,-138.66666666666666
1058.6666666666667,128.0,-90.66666666666667
994.6666666666666,170.66666666666666,-21.333333333333332
1026.6666666666667,106.66666666666667,34.666666666666664
1080.0,0.0,58.666666666666664
1088.0,-72.0,40.0
1058.6666666666667,-61.333333333333336,-26.666666666666668
1034.6666666666667,0.0,-98.66666666666667
1061.3333333333333,56.0,-165.33333333333334
1160.0,125.33333333333333,-237.33333333333334
1304.0,146.66666666666666,-344.0
1373.3333333333333,85.33333333333333,-416.0
1320.0,32.0,-400.0
1173.3333333333333,32.0,-317.3333333333333
1098.6666666666667,141.33333333333334,-200.0
1093.3333333333333,245.33333333333334,-152.0
1128.0,341.3333333333333,-133.33333333333334
1168.0,389.3333333333333,-178.66666666666666
1178.6666666666667,432.0,-210.66666666666666
1149.3333333333333,461.3333333333333,-277.3333333333333
1088.0,509.3333333333333,-258.6666666666667
1136.0,498.6666666666667,-181.33333333333334
1320.0,384.0,-74.66666666666667
1469.3333333333333,168.0,-130.66666666666666
1482.6666666666667,50.666666666666664,-170.66666666666666
1370.6666666666667,32.0,-16.0
1218.6666666666667,26.666666666666668,72.0
1122.6666666666667,16.0,58.666666666666664
1088.0,13.333333333333334,-122.66666666666667
1152.0,16.0,-64.0
1181.3333333333333,-5.333333333333333,10.666666666666666
1170.6666666666667,-24.0,77.33333333333333
1136.0,26.666666666666668,21.333333333333332
1162.6666666666667,93.33333333333333,-69.33333333333333
1248.0,162.66666666666666,-194.66666666666666
1282.6666666666667,178.66666666666666,-256.0
1192.0,117.33333333333333,-320.0
1002.6666666666666,32.0,-272.0
877.3333333333334,37.333333333333336,-210.66666666666666
906.6666666666666,144.0,-112.0
1034.6666666666667,290.6666666666667,-82.66666666666667
1248.0,397.3333333333333,-93.33333333333333
1416.0,461.3333333333333,-77.33333333333333
1472.0,520.0,-80.0
1301.3333333333333,533.3333333333334,-136.0
1120.0,522.6666666666666,-34.666666666666664
1096.0,496.0,-26.666666666666668
1253.3333333333333,456.0,-69.33333333333333
1338.6666666666667,400.0,-136.0
1269.3333333333333,341.3333333333333,-45.333333333333336
1112.0,277.3333333333333,112.0
1048.0,240.0,56.0
1128.0,114.66666666666667,18.666666666666668
1341.3333333333333,-154.66666666666666,165.33333333333334
1474.6666666666667,-424.0,290.6666666666667
1520.0,-549.3333333333334,280.0
1450.6666666666667,-448.0,130.66666666666666
1488.0,-258.6666666666667,45.333333333333336
1586.6666666666667,-104.0,-18.666666666666668
1680.0,21.333333333333332,-66.66666666666667
1600.0,48.0,-56.0
1376.0,53.333333333333336,-208.0
1106.6666666666667,66.66666666666667,-325.3333333333333
952.0,149.33333333333334,-440.0
912.0,272.0,-360.0
946.6666666666666,394.6666666666667,-373.3333333333333
1005.3333333333334,474.6666666666667,-429.3333333333333
1090.6666666666667,509.3333333333333,-536.0
1136.0,541.3333333333334,-586.6666666666666
1258.6666666666667,506.6666666666667,-549.3333333333334
1509.3333333333333,397.3333333333333,-320.0
1837.3333333333333,176.0,-138.66666666666666
1930.6666666666667,10.666666666666666,-32.0
1714.6666666666667,-24.0,-42.666666666666664
1370.6666666666667,72.0,-10.666666666666666
1162.6666666666667,173.33333333333334,-13.333333333333334
1106.6666666666667,200.0,-21.333333333333332
1176.0,157.33333333333334,42.666666666666664
1189.3333333333333,64.0,106.66666666666667
1154.6666666666667,13.333333333333334,130.66666666666666
1034.6666666666667,29.333333333333332,53.333333333333336
984.0,104.0,-34.666666666666664
1008.0,146.66666666666666,-136.0
1128.0,154.66666666666666,-205.33333333333334
1253.3333333333333,120.0,-272.0
1258.6666666666667,74.66666666666667,-330.6666666666667
1197.3333333333333,69.33333333333333,-394.6666666666667
1149.3333333333333,165.33333333333334,-384.0
1210.6666666666667,320.0,-389.3333333333333
1328.0,442.6666666666667,-402.6666666666667
1418.6666666666667,450.6666666666667,-464.0
1482.6666666666667,376.0,-520.0
1400.0,304.0,-554.6666666666666
1280.0,274.6666666666667,-469.3333333333333
1237.3333333333333,261.3333333333333,-274.6666666666667
1341.3333333333333,224.0,-117.33333333333333
1397.3333333333333,136.0,-82.66666666666667
1306.6666666666667,88.0,-64.0
1146.6666666666667,77.33333333333333,85.33333333333333
1034.6666666666667,90.66666666666667,218.66666666666666
1034.6666666666667,85.33333333333333,226.66666666666666
1104.0,-8.0,133.33333333333334
1202.6666666666667,-72.0,130.66666666666666
1208.0,-72.0,152.0
1144.0,32.0,104.0
1064.0,133.33333333333334,24.0
1032.0,218.66666666666666,-50.666666666666664
1032.0,285.3333333333333,-197.33333333333334
1005.3333333333334,293.3333333333333,-397.3333333333333
901.3333333333334,146.66666666666666,-514.6666666666666
786.6666666666666,-53.333333333333336,-397.3333333333333
741.3333333333334,-128.0,-245.33333333333334
866.6666666666666,24.0,-114.66666666666667
1061.3333333333333,274.6666666666667,-128.0
1261.3333333333333,437.3333333333333,-194.66666666666666
1344.0,464.0,-298.6666666666667
1381.3333333333333,442.6666666666667,-376.0
1293.3333333333333,448.0,-362.6666666666667
1242.6666666666667,429.3333333333333,-221.33333333333334
1245.3333333333333,341.3333333333333,-66.66666666666667
1328.0,178.66666666666666,-64.0
1288.0,50.666666666666664,-202.66666666666666
1114.6666666666667,13.333333333333334,-277.3333333333333
930.6666666666666,72.0,-170.66666666666666
864.0,154.66666666666666,-32.0
880.0,213.33333333333334,32.0
946.6666666666666,200.0,18.666666666666668
1021.3333333333334,149.33333333333334,29.333333333333332
1080.0,120.0,16.0
1090.6666666666667,168.0,-45.333333333333336
1090.6666666666667,266.6666666666667,-162.66666666666666
1125.3333333333333,322.6666666666667,-256.0
1192.0,245.33333333333334,-312.0
1181.3333333333333,96.0,-392.0
1056.0,-24.0,-424.0
882.6666666666666,-2.6666666666666665,-392.0
786.6666666666666,117.33333333333333,-240.0
810.6666666666666,258.6666666666667,-106.66666666666667
930.6666666666666,365.3333333333333,-34.666666666666664
1128.0,413.3333333333333,-50.666666666666664
1317.3333333333333,426.6666666666667,-101.33333333333333
1405.3333333333333,437.3333333333333,-197.33333333333334
1309.3333333333333,477.3333333333333,-237.33333333333334
1221.3333333333333,453.3333333333333,-160.0
1210.6666666666667,373.3333333333333,-42.666666666666664
1269.3333333333333,234.66666666666666,-61.333333333333336
1216.0,189.33333333333334,-133.33333333333334
1058.6666666666667,162.66666666666666,-128.0
888.0,98.66666666666667,-37.333333333333336
824.0,48.0,-32.0
914.6666666666666,-18.666666666666668,-32.0
1120.0,-45.333333333333336,16.0
1282.6666666666667,-104.0,120.0
1320.0,-98.66666666666667,112.0
1301.3333333333333,-37.333333333333336,24.0
1288.0,26.666666666666668,-77.33333333333333
1298.6666666666667,37.333333333333336,-133.33333333333334
1224.0,-13.333333333333334,-165.33333333333334
1085.3333333333333,-77.33333333333333,-242.66666666666666
906.6666666666666,-53.333333333333336,-253.33333333333334
813.3333333333334,50.666666666666664,-234.66666666666666
818.6666666666666,200.0,-165.33333333333334
904.0,304.0,-128.0
1048.0,384.0,-114.66666666666667
1232.0,445.3333333333333,-117.33333333333333
1320.0,544.0,-162.66666666666666
1333.3333333333333,509.3333333333333,-162.66666666666666
1357.3333333333333,448.0,-82.66666666666667
1490.6666666666667,293.3333333333333,-48.0
1520.0,210.66666666666666,-45.333333333333336
1362.6666666666667,138.66666666666666,-104.0
1104.0,130.66666666666666,-40.0
928.0,176.0,37.333333333333336
874.6666666666666,213.33333333333334,90.66666666666667
941.3333333333334,240.0,82.66666666666667
1077.3333333333333,234.66666666666666,104.0
1130.6666666666667,197.33333333333334,106.66666666666667
1112.0,186.66666666666666,96.0
1032.0,256.0,56.0
1042.6666666666667,426.6666666666667,40.0
1085.3333333333333,589.3333333333334,48.0
1106.6666666666667,653.3333333333334,8.0
1037.3333333333333,621.3333333333334,-112.0
866.6666666666666,520.0,-264.0
720.0,474.6666666666667,-402.6666666666667
640.0,290.6666666666667,-664.0
688.0,120.0,-930.6666666666666
789.3333333333334,-10.666666666666666,-1034.6666666666667
978.6666666666666,120.0,-714.6666666666666
1122.6666666666667,336.0,-530.6666666666666
1162.6666666666667,472.0,-378.6666666666667
1066.6666666666667,506.6666666666667,-101.33333333333333
1018.6666666666666,504.0,210.66666666666666
1024.0,448.0,264.0
1021.3333333333334,408.0,-21.333333333333332
904.0,344.0,-221.33333333333334
728.0,352.0,-229.33333333333334
602.6666666666666,344.0,-205.33333333333334
568.0,381.3333333333333,-80.0
642.6666666666666,360.0,5.333333333333333
850.6666666666666,304.0,58.666666666666664
1088.0,218.66666666666666,50.666666666666664
1285.3333333333333,162.66666666666666,77.33333333333333
1333.3333333333333,170.66666666666666,125.33333333333333
1298.6666666666667,226.66666666666666,274.6666666666667
1194.6666666666667,306.6666666666667,384.0
1040.0,296.0,389.3333333333333
853.3333333333334,176.0,304.0
672.0,53.333333333333336,248.0
557.3333333333334,26.666666666666668,274.6666666666667
560.0,88.0,304.0
690.6666666666666,200.0,293.3333333333333
882.6666666666666,298.6666666666667,272.0
1120.0,394.6666666666667,186.66666666666666
1362.6666666666667,493.3333333333333,53.333333333333336
1418.6666666666667,373.3333333333333,-104.0
1365.3333333333333,122.66666666666667,-85.33333333333333
1248.0,-208.0,106.66666666666667
1200.0,-306.6666666666667,285.3333333333333
1074.6666666666667,-293.3333333333333,197.33333333333334
848.0,-184.0,45.333333333333336
629.3333333333334,-56.0,-37.333333333333336
498.6666666666667,93.33333333333333,77.33333333333333
509.3333333333333,154.66666666666666,162.66666666666666
664.0,194.66666666666666,264.0
965.3333333333334,213.33333333333334,397.3333333333333
1240.0,264.0,458.6666666666667
1392.0,274.6666666666667,453.3333333333333
1357.3333333333333,221.33333333333334,309.3333333333333
1306.6666666666667,120.0,240.0
1266.6666666666667,-5.333333333333333,250.66666666666666
1202.6666666666667,-77.33333333333333,306.6666666666667
1042.6666666666667,-80.0,317.3333333333333
845.3333333333334,-21.333333333333332,232.0
701.3333333333334,74.66666666666667,101.33333333333333
648.0,128.0,16.0
650.6666666666666,138.66666666666666,-165.33333333333334
712.0,112.0,-346.6666666666667
861.3333333333334,160.0,-472.0
1122.6666666666667,322.6666666666667,-504.0
1152.0,352.0,-176.0
1040.0,360.0,280.0
922.6666666666666,368.0,381.3333333333333
978.6666666666666,509.3333333333333,269.3333333333333
1034.6666666666667,536.0,-128.0
925.3333333333334,426.6666666666667,-146.66666666666666
786.6666666666666,298.6666666666667,-197.33333333333334
680.0,248.0,-112.0
642.6666666666666,253.33333333333334,8.0
698.6666666666666,282.6666666666667,48.0
858.6666666666666,309.3333333333333,66.66666666666667
1069.3333333333333,296.0,-53.333333333333336
1293.3333333333333,290.6666666666667,-154.66666666666666
1328.0,328.0,-136.0
1309.3333333333333,376.0,82.66666666666667
1181.3333333333333,346.6666666666667,325.3333333333333
1096.0,237.33333333333334,328.0
949.3333333333334,122.66666666666667,229.33333333333334
802.6666666666666,72.0,98.66666666666667
714.6666666666666,66.66666666666667,80.0
680.0,112.0,112.0
712.0,160.0,149.33333333333334
794.6666666666666,224.0,-16.0
968.0,408.0,-426.6666666666667
1122.6666666666667,333.3333333333333,-482.6666666666667
1269.3333333333333,266.6666666666667,-322.6666666666667
1344.0,82.66666666666667,66.66666666666667
1426.6666666666667,96.0,133.33333333333334
1394.6666666666667,13.333333333333334,192.0
1261.3333333333333,-66.66666666666667,194.66666666666666
1074.6666666666667,-77.33333333333333,125.33333333333333
933.3333333333334,34.666666666666664,18.666666666666668
888.0,146.66666666666666,-85.33333333333333
984.0,237.33333333333334,-133.33333333333334
1186.6666666666667,237.33333333333334,-154.66666666666666
1429.3333333333333,189.33333333333334,-154.66666666666666
1528.0,144.0,-210.66666666666666
1480.0,141.33333333333334,-282.6666666666667
1376.0,141.33333333333334,-370.6666666666667
1309.3333333333333,160.0,-394.6666666666667
1344.0,253.33333333333334,-328.0
1402.6666666666667,389.3333333333333,-181.33333333333334
1421.3333333333333,549.3333333333334,-106.66666666666667
1354.6666666666667,616.0,-221.33333333333334
1237.3333333333333,616.0,-304.0
1248.0,557.3333333333334,-218.66666666666666
1421.3333333333333,448.0,-10.666666666666666
1640.0,272.0,82.66666666666667
1720.0,69.33333333333333,42.666666666666664
1637.3333333333333,-45.333333333333336,-53.333333333333336
1533.3333333333333,-8.0,-77.33333333333333
1482.6666666666667,96.0,-24.0
1464.0,58.666666666666664,133.33333333333334
1362.6666666666667,-61.333333333333336,266.6666666666667
1237.3333333333333,-157.33333333333334,272.0
1101.3333333333333,-77.33333333333333,128.0
1050.6666666666667,66.66666666666667,-58.666666666666664
1056.0,165.33333333333334,-152.0
1120.0,192.0,-128.0
1197.3333333333333,189.33333333333334,-117.33333333333333
1216.0,173.33333333333334,-184.0
1226.6666666666667,133.33333333333334,-282.6666666666667
1282.6666666666667,101.33333333333333,-381.3333333333333
1392.0,96.0,-442.6666666666667
1482.6666666666667,234.66666666666666,-466.6666666666667
1490.6666666666667,416.0,-413.3333333333333
1437.3333333333333,602.6666666666666,-429.3333333333333
1301.3333333333333,632.0,-450.6666666666667
1266.6666666666667,525.3333333333334,-360.0
1357.3333333333333,325.3333333333333,-112.0
1490.6666666666667,133.33333333333334,5.333333333333333
1482.6666666666667,16.0,-106.66666666666667
1333.3333333333333,2.6666666666666665,-232.0
1226.6666666666667,61.333333333333336,-197.33333333333334
1248.0,173.33333333333334,-29.333333333333332
1392.0,181.33333333333334,144.0
1461.3333333333333,40.0,269.3333333333333
1389.3333333333333,-112.0,250.66666666666666
1229.3333333333333,-144.0,104.0
1104.0,-40.0,0.0
1026.6666666666667,72.0,-48.0
984.0,146.66666666666666,-109.33333333333333
1034.6666666666667,221.33333333333334,-256.0
1109.3333333333333,277.3333333333333,-301.3333333333333
1160.0,296.0,-261.3333333333333
1213.3333333333333,256.0,-301.3333333333333
1325.3333333333333,184.0,-448.0
1437.3333333333333,232.0,-600.0
1480.0,328.0,-592.0
1405.3333333333333,418.6666666666667,-544.0
1322.6666666666667,416.0,-520.0
1293.3333333333333,394.6666666666667,-440.0
1416.0,344.0,-298.6666666666667
1536.0,256.0,-138.66666666666666
1538.6666666666667,146.66666666666666,-96.0
1408.0,64.0,-106.66666666666667
1285.3333333333333,50.666666666666664,-82.66666666666667
1285.3333333333333,117.33333333333333,-8.0
1373.3333333333333,146.66666666666666,90.66666666666667
1432.0,13.333333333333334,234.66666666666666
1370.6666666666667,-106.66666666666667,304.0
1216.0,-101.33333333333333,237.33333333333334
1037.3333333333333,29.333333333333332,66.66666666666667
933.3333333333334,144.0,-53.333333333333336
957.3333333333334,200.0,-90.66666666666667
1101.3333333333333,250.66666666666666,-133.33333333333334
1208.0,258.6666666666667,-213.33333333333334
1192.0,178.66666666666666,-261.3333333333333
1101.3333333333333,130.66666666666666,-317.3333333333333
1048.0,40.0,-413.3333333333333
1066.6666666666667,98.66666666666667,-450.6666666666667
1168.0,205.33333333333334,-381.3333333333333
1288.0,381.3333333333333,-280.0
1408.0,501.3333333333333,-288.0
1357.3333333333333,552.0,-416.0
1306.6666666666667,557.3333333333334,-381.3333333333333
1338.6666666666667,456.0,-157.33333333333334
1477.3333333333333,282.6666666666667,85.33333333333333
1488.0,80.0,101.33333333333333
1306.6666666666667,-48.0,-61.333333333333336
1090.6666666666667,-56.0,-144.0
986.6666666666666,37.333333333333336,-77.33333333333333
1024.0,154.66666666666666,66.66666666666667
1141.3333333333333,122.66666666666667,194.66666666666666
1200.0,18.666666666666668,264.0
1149.3333333333333,-50.666666666666664,184.0
1064.0,0.0,32.0
1008.0,101.33333333333333,-101.33333333333333
1040.0,194.66666666666666,-170.66666666666666
1154.6666666666667,256.0,-216.0
1285.3333333333333,224.0,-266.6666666666667
1301.3333333333333,109.33333333333333,-306.6666666666667
1141.3333333333333,-16.0,-370.6666666666667
960.0,-13.333333333333334,-442.6666666666667
896.0,96.0,-394.6666666666667
1010.6666666666666,266.6666666666667,-285.3333333333333
1192.0,432.0,-253.33333333333334
1320.0,594.6666666666666,-320.0
1434.6666666666667,669.3333333333334,-434.6666666666667
1392.0,568.0,-418.6666666666667
1458.6666666666667,368.0,-248.0
1517.3333333333333,226.66666666666666,-40.0
1642.6666666666667,154.66666666666666,-29.333333333333332
1568.0,90.66666666666667,-160.0
1349.3333333333333,21.333333333333332,-232.0
1157.3333333333333,21.333333333333332,-125.33333333333333
1093.3333333333333,90.66666666666667,18.666666666666668
1120.0,160.0,69.33333333333333
1157.3333333333333,176.0,69.33333333333333
1106.6666666666667,125.33333333333333,21.333333333333332
970.6666666666666,74.66666666666667,-53.333333333333336
842.6666666666666,58.666666666666664,-104.0
776.0,88.0,-138.66666666666666
869.3333333333334,149.33333333333334,-218.66666666666666
1130.6666666666667,194.66666666666666,-354.6666666666667
1488.0,192.0,-432.0
1696.0,197.33333333333334,-360.0
1648.0,264.0,-290.6666666666667
1498.6666666666667,373.3333333333333,-280.0
1392.0,448.0,-306.6666666666667
1384.0,517.3333333333334,-333.3333333333333
1365.3333333333333,562.6666666666666,-378.6666666666667
1346.6666666666667,584.0,-456.0
1282.6666666666667,525.3333333333334,-533.3333333333334
1245.3333333333333,429.3333333333333,-466.6666666666667
1397.3333333333333,309.3333333333333,-229.33333333333334
1706.6666666666667,176.0,-56.0
1941.3333333333333,50.666666666666664,-141.33333333333334
1885.3333333333333,-29.333333333333332,-328.0
1624.0,-58.666666666666664,-304.0
1381.3333333333333,-42.666666666666664,-114.66666666666667
1234.6666666666667,-16.0,40.0
1122.6666666666667,10.666666666666666,93.33333333333333
986.6666666666666,37.333333333333336,58.666666666666664
805.3333333333334,58.666666666666664,-61.333333333333336
674.6666666666666,88.0,-248.0
690.6666666666666,162.66666666666666,-386.6666666666667
856.0,256.0,-434.6666666666667
1157.3333333333333,341.3333333333333,-434.6666666666667
1413.3333333333333,392.0,-437.3333333333333
1496.0,450.6666666666667,-376.0
1352.0,442.6666666666667,-288.0
1170.6666666666667,397.3333333333333,-202.66666666666666
1101.3333333333333,322.6666666666667,-205.33333333333334
1146.6666666666667,344.0,-274.6666666666667
1184.0,394.6666666666667,-360.0
1170.6666666666667,458.6666666666667,-424.0
1152.0,506.6666666666667,-469.3333333333333
1192.0,506.6666666666667,-362.6666666666667
1362.6666666666667,418.6666666666667,-176.0
1560.0,242.66666666666666,-13.333333333333334
1594.6666666666667,64.0,-82.66666666666667
1397.3333333333333,-32.0,-221.33333333333334
1088.0,-37.333333333333336,-245.33333333333334
869.3333333333334,29.333333333333332,-120.0
802.6666666666666,109.33333333333333,-13.333333333333334
861.3333333333334,189.33333333333334,29.333333333333332
978.6666666666666,208.0,18.666666666666668
1037.3333333333333,162.66666666666666,-32.0
1058.6666666666667,98.66666666666667,-82.66666666666667
1032.0,98.66666666666667,-112.0
1106.6666666666667,176.0,-181.33333333333334
1232.0,248.0,-256.0
1368.0,258.6666666666667,-402.6666666666667
1333.3333333333333,248.0,-362.6666666666667
1154.6666666666667,202.66666666666666,-333.3333333333333
976.0,178.66666666666666,-234.66666666666666
960.0,168.0,-224.0
1066.6666666666667,232.0,-173.33333333333334
1226.6666666666667,325.3333333333333,-162.66666666666666
1368.0,421.3333333333333,-248.0
1365.3333333333333,530.6666666666666,-349.3333333333333
1272.0,629.3333333333334,-376.0
1245.3333333333333,578.6666666666666,-210.66666666666666
1333.3333333333333,418.6666666666667,-18.666666666666668
1410.6666666666667,202.66666666666666,64.0
1320.0,64.0,-74.66666666666667
1160.0,8.0,-216.0
1032.0,26.666666666666668,-232.0
973.3333333333334,106.66666666666667,-112.0
1018.6666666666666,149.33333333333334,24.0
1128.0,90.66666666666667,146.66666666666666
1186.6666666666667,21.333333333333332,173.33333333333334
1173.3333333333333,-34.666666666666664,96.0
1133.3333333333333,0.0,45.333333333333336
1152.0,96.0,5.333333333333333
1229.3333333333333,221.33333333333334,-74.66666666666667
1309.3333333333333,306.6666666666667,-184.0
1296.0,256.0,-258.6666666666667
1178.6666666666667,149.33333333333334,-216.0
1034.6666666666667,45.333333333333336,-218.66666666666666
994.6666666666666,61.333333333333336,-213.33333333333334
1045.3333333333333,141.33333333333334,-202.66666666666666
1157.3333333333333,290.6666666666667,-165.33333333333334
1282.6666666666667,400.0,-157.33333333333334
1386.6666666666667,485.3333333333333,-216.0
1330.6666666666667,536.0,-338.6666666666667
1240.0,544.0,-336.0
1256.0,453.3333333333333,-162.66666666666666
1418.6666666666667,280.0,50.666666666666664
1490.6666666666667,72.0,61.333333333333336
1389.3333333333333,-56.0,-120.0
1210.6666666666667,-64.0,-240.0
1114.6666666666667,29.333333333333332,-197.33333333333334
1112.0,117.33333333333333,-26.666666666666668
1144.0,64.0,125.33333333333333
1152.0,-21.333333333333332,221.33333333333334
1074.6666666666667,-53.333333333333336,130.66666666666666
1045.3333333333333,2.6666666666666665,13.333333333333334
1058.6666666666667,72.0,-69.33333333333333
1133.3333333333333,149.33333333333334,-85.33333333333333
1181.3333333333333,264.0,-200.0
1152.0,322.6666666666667,-258.6666666666667
1058.6666666666667,274.6666666666667,-242.66666666666666
946.6666666666666,144.0,-152.0
946.6666666666666,82.66666666666667,-237.33333333333334
1050.6666666666667,149.33333333333334,-306.6666666666667
1205.3333333333333,288.0,-309.3333333333333
1290.6666666666667,413.3333333333333,-269.3333333333333
1312.0,490.6666666666667,-288.0
1288.0,546.6666666666666,-386.6666666666667
1280.0,525.3333333333334,-304.0
1392.0,448.0,-112.0
1552.0,288.0,64.0
1621.3333333333333,114.66666666666667,-24.0
1506.6666666666667,-40.0,-186.66666666666666
1282.6666666666667,-74.66666666666667,-229.33333333333334
1122.6666666666667,0.0,-98.66666666666667
1010.6666666666666,117.33333333333333,32.0
957.3333333333334,168.0,98.66666666666667
944.0,152.0,101.33333333333333
941.3333333333334,101.33333333333333,48.0
968.0,77.33333333333333,-32.0
984.0,122.66666666666667,-120.0
1090.6666666666667,208.0,-202.66666666666666
1237.3333333333333,277.3333333333333,-282.6666666666667
1357.3333333333333,253.33333333333334,-336.0
1325.3333333333333,210.66666666666666,-320.0
1168.0,173.33333333333334,-237.33333333333334
1053.3333333333333,189.33333333333334,-136.0
1106.6666666666667,218.66666666666666,-61.333333333333336
1253.3333333333333,293.3333333333333,-37.333333333333336
1386.6666666666667,400.0,-42.666666666666664
1410.6666666666667,538.6666666666666,-61.333333333333336
1346.6666666666667,749.3333333333334,-114.66666666666667
1242.6666666666667,837.3333333333334,-173.33333333333334
1205.3333333333333,768.0,-122.66666666666667
1320.0,546.6666666666666,0.0
1466.6666666666667,336.0,32.0
1498.6666666666667,194.66666666666666,-96.0
1405.3333333333333,96.0,-250.66666666666666
1298.6666666666667,93.33333333333333,-226.66666666666666
1248.0,152.0,-114.66666666666667
1218.6666666666667,194.66666666666666,-5.333333333333333
1173.3333333333333,154.66666666666666,61.333333333333336
1104.0,61.333333333333336,61.333333333333336
984.0,0.0,5.333333333333333
949.3333333333334,2.6666666666666665,-37.333333333333336
1013.3333333333334,61.333333333333336,-8.0
1133.3333333333333,149.33333333333334,-48.0
1202.6666666666667,258.6666666666667,-168.0
1184.0,325.3333333333333,-240.0
1138.6666666666667,312.0,-128.0
1085.3333333333333,250.66666666666666,-53.333333333333336
1106.6666666666667,194.66666666666666,-152.0
1165.3333333333333,229.33333333333334,-349.3333333333333
1237.3333333333333,354.6666666666667,-493.3333333333333
1242.6666666666667,480.0,-528.0
1192.0,528.0,-506.6666666666667
1200.0,464.0,-456.0
1282.6666666666667,394.6666666666667,-360.0
1442.6666666666667,317.3333333333333,-224.0
1557.3333333333333,258.6666666666667,-117.33333333333333
1552.0,186.66666666666666,-101.33333333333333
1477.3333333333333,128.0,-136.0
1346.6666666666667,104.0,-106.66666666666667
1248.0,130.66666666666666,-26.666666666666668
1152.0,133.33333333333334,58.666666666666664
1021.3333333333334,101.33333333333333,125.33333333333333
925.3333333333334,13.333333333333334,93.33333333333333
885.3333333333334,-50.666666666666664,8.0
984.0,-90.66666666666667,-40.0
1120.0,-32.0,-114.66666666666667
