0,1,2
1152.0,333.3333333333333,61.333333333333336
1336.0,-50.666666666666664,122.66666666666667
1576.0,-85.33333333333333,80.0
2093.3333333333335,656.0,-120.0
2253.3333333333335,1704.0,-120.0
2077.3333333333335,2736.0,72.0
1109.3333333333333,2992.0,541.3333333333334
202.66666666666666,2592.0,525.3333333333334
-538.6666666666666,1976.0,208.0
-973.3333333333334,1224.0,-184.0
-1272.0,669.3333333333334,-250.66666666666666
-1482.6666666666667,416.0,-122.66666666666667
-1562.6666666666667,696.0,77.33333333333333
-1402.6666666666667,1541.3333333333333,386.6666666666667
-1008.0,2402.6666666666665,640.0
-461.3333333333333,2813.3333333333335,816.0
98.66666666666667,2506.6666666666665,672.0
589.3333333333334,1818.6666666666667,394.6666666666667
973.3333333333334,1088.0,-2.6666666666666665
1152.0,536.0,-168.0
1181.3333333333333,184.0,-221.33333333333334
1202.6666666666667,125.33333333333333,-114.66666666666667
1328.0,794.6666666666666,125.33333333333333
1248.0,1810.6666666666667,461.3333333333333
853.3333333333334,2704.0,722.6666666666666
205.33333333333334,2781.3333333333335,626.6666666666666
-344.0,2349.3333333333335,197.33333333333334
-826.6666666666666,1656.0,-90.66666666666667
-1266.6666666666667,888.0,-210.66666666666666
-1626.6666666666667,349.3333333333333,77.33333333333333
-1744.0,202.66666666666666,309.3333333333333
-1706.6666666666667,754.6666666666666,824.0
-1501.3333333333333,1696.0,1101.3333333333333
-1114.6666666666667,2600.0,1096.0
-562.6666666666666,2901.3333333333335,693.3333333333334
77.33333333333333,2549.3333333333335,218.66666666666666
656.0,1896.0,-186.66666666666666
1088.0,1205.3333333333333,-362.6666666666667
1274.6666666666667,658.6666666666666,-314.6666666666667
1296.0,402.6666666666667,-109.33333333333333
1189.3333333333333,954.6666666666666,122.66666666666667
1008.0,1845.3333333333333,232.0
605.3333333333334,2664.0,485.3333333333333
101.33333333333333,2794.6666666666665,544.0
-384.0,2544.0,474.6666666666667
-746.6666666666666,2069.3333333333335,117.33333333333333
-1021.3333333333334,1360.0,184.0
-1341.3333333333333,589.3333333333334,557.3333333333334
-1506.6666666666667,26.666666666666668,960.0
-1552.0,-93.33333333333333,986.6666666666666
-1544.0,536.0,1045.3333333333333
-1397.3333333333333,1525.3333333333333,973.3333333333334
-1029.3333333333333,2496.0,738.6666666666666
-325.3333333333333,2709.3333333333335,144.0
285.3333333333333,2285.3333333333335,-226.66666666666666
749.3333333333334,1528.0,-426.6666666666667
925.3333333333334,904.0,-352.0
1005.3333333333334,576.0,-138.66666666666666
1008.0,496.0,133.33333333333334
845.3333333333334,954.6666666666666,413.3333333333333
586.6666666666666,1653.3333333333333,509.3333333333333
96.0,2354.6666666666665,669.3333333333334
-360.0,2488.0,672.0
-840.0,2146.6666666666665,629.3333333333334
-1112.0,1474.6666666666667,570.6666666666666
-1282.6666666666667,616.0,605.3333333333334
-1258.6666666666667,-72.0,693.3333333333334
-1170.6666666666667,-477.3333333333333,629.3333333333334
-1197.3333333333333,-389.3333333333333,824.0
-1544.0,218.66666666666666,1362.6666666666667
-1925.3333333333333,1048.0,1536.0
-2016.0,1685.3333333333333,1285.3333333333333
-1610.6666666666667,1664.0,570.6666666666666
-949.3333333333334,1368.0,157.33333333333334
-368.0,1048.0,-56.0
-10.666666666666666,880.0,-138.66666666666666
29.333333333333332,786.6666666666666,-80.0
-178.66666666666666,618.6666666666666,-274.6666666666667
-770.6666666666666,432.0,-365.3333333333333
-1413.3333333333333,261.3333333333333,-730.6666666666666
-1837.3333333333333,74.66666666666667,-698.6666666666666
-1765.3333333333333,-90.66666666666667,-704.0
-1357.3333333333333,-301.3333333333333,-357.3333333333333
-845.3333333333334,-464.0,-106.66666666666667
-434.6666666666667,-560.0,96.0
-296.0,-610.6666666666666,21.333333333333332
-400.0,-568.0,-165.33333333333334
-794.6666666666666,-522.6666666666666,-304.0
-1341.3333333333333,-442.6666666666667,-248.0
-1741.3333333333333,-258.6666666666667,-354.6666666666667
-1725.3333333333333,-104.0,-525.3333333333334
-1242.6666666666667,26.666666666666668,-520.0
-592.0,69.33333333333333,-304.0
-13.333333333333334,250.66666666666666,-58.666666666666664
338.6666666666667,456.0,82.66666666666667
498.6666666666667,773.3333333333334,96.0
365.3333333333333,1176.0,48.0
213.33333333333334,1848.0,-114.66666666666667
-101.33333333333333,2608.0,-58.666666666666664
-466.6666666666667,3085.3333333333335,66.66666666666667
-866.6666666666666,2869.3333333333335,120.0
-1157.3333333333333,2112.0,-101.33333333333333
-1293.3333333333333,1242.6666666666667,-245.33333333333334
-1477.3333333333333,525.3333333333334,-109.33333333333333
-1605.3333333333333,53.333333333333336,149.33333333333334
-1661.3333333333333,8.0,496.0
-1696.0,754.6666666666666,861.3333333333334
-1410.6666666666667,1890.6666666666667,994.6666666666666
-850.6666666666666,2610.6666666666665,789.3333333333334
-77.33333333333333,2528.0,256.0
512.0,1922.6666666666667,-144.0
890.6666666666666,1325.3333333333333,-408.0
1072.0,797.3333333333334,-482.6666666666667
1128.0,424.0,-317.3333333333333
1034.6666666666667,480.0,-138.66666666666666
829.3333333333334,1136.0,-109.33333333333333
485.3333333333333,1970.6666666666667,-122.66666666666667
64.0,2514.6666666666665,-210.66666666666666
-341.3333333333333,2504.0,-306.6666666666667
-680.0,2098.6666666666665,-456.0
-882.6666666666666,1458.6666666666667,-490.6666666666667
-1085.3333333333333,749.3333333333334,5.333333333333333
-1301.3333333333333,104.0,344.0
-1461.3333333333333,-253.33333333333334,693.3333333333334
-1749.3333333333333,-85.33333333333333,605.3333333333334
-1733.3333333333333,61.333333333333336,706.6666666666666
-1872.0,709.3333333333334,1112.0
-1520.0,1408.0,1301.3333333333333
-1200.0,2346.6666666666665,1120.0
-602.6666666666666,2642.6666666666665,509.3333333333333
-58.666666666666664,2354.6666666666665,-90.66666666666667
424.0,1768.0,-365.3333333333333
794.6666666666666,1061.3333333333333,-442.6666666666667
965.3333333333334,501.3333333333333,-202.66666666666666
994.6666666666666,272.0,69.33333333333333
858.6666666666666,586.6666666666666,328.0
576.0,1261.3333333333333,362.6666666666667
122.66666666666667,1957.3333333333333,362.6666666666667
-349.3333333333333,2330.6666666666665,277.3333333333333
-720.0,2269.3333333333335,216.0
-920.0,1914.6666666666667,104.0
-1053.3333333333333,1365.3333333333333,-26.666666666666668
-1229.3333333333333,728.0,157.33333333333334
-1405.3333333333333,122.66666666666667,389.3333333333333
-1456.0,-253.33333333333334,688.0
-1608.0,170.66666666666666,1250.6666666666667
-1522.6666666666667,1232.0,1616.0
-1224.0,2293.3333333333335,1637.3333333333333
-557.3333333333334,2570.6666666666665,965.3333333333334
104.0,2162.6666666666665,253.33333333333334
642.6666666666666,1490.6666666666667,-229.33333333333334
968.0,864.0,-341.3333333333333
1053.3333333333333,384.0,-221.33333333333334
1018.6666666666666,269.3333333333333,5.333333333333333
853.3333333333334,805.3333333333334,168.0
594.6666666666666,1621.3333333333333,264.0
157.33333333333334,2301.3333333333335,336.0
-258.6666666666667,2440.0,301.3333333333333
-640.0,2200.0,269.3333333333333
-944.0,1781.3333333333333,82.66666666666667
-1245.3333333333333,1176.0,-109.33333333333333
-1496.0,586.6666666666666,-186.66666666666666
-1594.6666666666667,168.0,13.333333333333334
-1549.3333333333333,184.0,413.3333333333333
-1525.3333333333333,909.3333333333334,1048.0
-1266.6666666666667,1909.3333333333333,1338.6666666666667
-746.6666666666666,2536.0,1101.3333333333333
-42.666666666666664,2432.0,306.6666666666667
464.0,1797.3333333333333,-272.0
768.0,1120.0,-602.6666666666666
949.3333333333334,658.6666666666666,-520.0
1037.3333333333333,490.6666666666667,-266.6666666666667
1008.0,568.0,37.333333333333336
874.6666666666666,973.3333333333334,165.33333333333334
637.3333333333334,1688.0,194.66666666666666
296.0,2269.3333333333335,128.0
-141.33333333333334,2413.3333333333335,130.66666666666666
-546.6666666666666,2010.6666666666667,-45.333333333333336
-856.0,1520.0,-237.33333333333334
-1064.0,981.3333333333334,-392.0
-1274.6666666666667,504.0,-314.6666666666667
-1386.6666666666667,218.66666666666666,-109.33333333333333
-1514.6666666666667,370.6666666666667,266.6666666666667
-1453.3333333333333,1202.6666666666667,554.6666666666666
-1128.0,2042.6666666666667,613.3333333333334
-544.0,2482.6666666666665,442.6666666666667
98.66666666666667,2213.3333333333335,136.0
632.0,1666.6666666666667,-50.666666666666664
976.0,1008.0,-173.33333333333334
1144.0,477.3333333333333,-96.0
1128.0,208.0,32.0
986.6666666666666,392.0,208.0
752.0,1034.6666666666667,101.33333333333333
349.3333333333333,2000.0,162.66666666666666
-106.66666666666667,2626.6666666666665,69.33333333333333
-509.3333333333333,2581.3333333333335,69.33333333333333
-741.3333333333334,1912.0,-32.0
-845.3333333333334,1226.6666666666667,-184.0
-1061.3333333333333,733.3333333333334,-168.0
-1320.0,381.3333333333333,-85.33333333333333
-1509.3333333333333,170.66666666666666,149.33333333333334
-1677.3333333333333,714.6666666666666,677.3333333333334
-1445.3333333333333,1738.6666666666667,1005.3333333333334
-898.6666666666666,2586.6666666666665,1066.6666666666667
-96.0,2597.3333333333335,680.0
485.3333333333333,2008.0,224.0
800.0,1328.0,-64.0
986.6666666666666,685.3333333333334,-224.0
1056.0,274.6666666666667,-122.66666666666667
1074.6666666666667,138.66666666666666,-32.0
1010.6666666666666,560.0,90.66666666666667
792.0,1400.0,-64.0
418.6666666666667,2168.0,-152.0
-74.66666666666667,2530.6666666666665,-301.3333333333333
-480.0,2285.3333333333335,-274.6666666666667
-808.0,1864.0,-221.33333333333334
-1018.6666666666666,1221.3333333333333,-106.66666666666667
-1226.6666666666667,645.3333333333334,168.0
-1341.3333333333333,197.33333333333334,434.6666666666667
-1368.0,18.666666666666668,618.6666666666666
-1469.3333333333333,656.0,1053.3333333333333
-1320.0,1688.0,1114.6666666666667
-930.6666666666666,2573.3333333333335,906.6666666666666
-258.6666666666667,2621.3333333333335,258.6666666666667
309.3333333333333,2088.0,-106.66666666666667
738.6666666666666,1389.3333333333333,-200.0
1082.6666666666667,712.0,-117.33333333333333
1282.6666666666667,320.0,152.0
1248.0,221.33333333333334,213.33333333333334
1314.6666666666667,912.0,341.3333333333333
1253.3333333333333,1896.0,-5.333333333333333
1096.0,2730.6666666666665,24.0
536.0,2736.0,-144.0
-16.0,2114.6666666666665,2.6666666666666665
-525.3333333333334,1376.0,61.333333333333336
-880.0,642.6666666666666,200.0
-1149.3333333333333,144.0,386.6666666666667
-1237.3333333333333,-106.66666666666667,418.6666666666667
-1336.0,245.33333333333334,768.0
-1325.3333333333333,1152.0,1072.0
-1024.0,2181.3333333333335,1101.3333333333333
-461.3333333333333,2760.0,533.3333333333334
160.0,2589.3333333333335,-93.33333333333333
600.0,1949.3333333333333,-408.0
869.3333333333334,1178.6666666666667,-517.3333333333334
970.6666666666666,632.0,-448.0
960.0,389.3333333333333,-266.6666666666667
898.6666666666666,370.6666666666667,-66.66666666666667
757.3333333333334,464.0,53.333333333333336
626.6666666666666,976.0,42.666666666666664
456.0,1637.3333333333333,53.333333333333336
224.0,2189.3333333333335,2.6666666666666665
-160.0,2274.6666666666665,-45.333333333333336
-506.6666666666667,1994.6666666666667,-149.33333333333334
-773.3333333333334,1616.0,-165.33333333333334
-952.0,1168.0,-48.0
-1130.6666666666667,669.3333333333334,272.0
-1221.3333333333333,245.33333333333334,581.3333333333334
-1192.0,8.0,765.3333333333334
-1117.3333333333333,186.66666666666666,725.3333333333334
-1234.6666666666667,680.0,698.6666666666666
-1314.6666666666667,1354.6666666666667,386.6666666666667
-1200.0,2082.6666666666665,221.33333333333334
-557.3333333333334,2568.0,-325.3333333333333
154.66666666666666,2544.0,-536.0
805.3333333333334,1933.3333333333333,-896.0
1104.0,1133.3333333333333,-909.3333333333334
1170.6666666666667,605.3333333333334,-781.3333333333334
978.6666666666666,493.3333333333333,-509.3333333333333
621.3333333333334,813.3333333333334,-178.66666666666666
221.33333333333334,1325.3333333333333,-64.0
-138.66666666666666,1848.0,-101.33333333333333
-410.6666666666667,2096.0,-154.66666666666666
-613.3333333333334,1981.3333333333333,-208.0
-741.3333333333334,1610.6666666666667,-162.66666666666666
-832.0,1168.0,-101.33333333333333
-890.6666666666666,768.0,56.0
-904.0,488.0,202.66666666666666
-880.0,341.3333333333333,312.0
-928.0,538.6666666666666,282.6666666666667
-976.0,856.0,165.33333333333334
-1005.3333333333334,1168.0,-224.0
-901.3333333333334,1261.3333333333333,-538.6666666666666
-712.0,1162.6666666666667,-808.0
-400.0,925.3333333333334,-853.3333333333334
-82.66666666666667,645.3333333333334,-853.3333333333334
208.0,496.0,-784.0
440.0,472.0,-730.6666666666666
602.6666666666666,594.6666666666666,-669.3333333333334
626.6666666666666,768.0,-618.6666666666666
498.6666666666667,957.3333333333334,-514.6666666666666
304.0,1104.0,-362.6666666666667
136.0,1170.6666666666667,-282.6666666666667
48.0,1194.6666666666667,-170.66666666666666
-50.666666666666664,1117.3333333333333,-285.3333333333333
-104.0,1018.6666666666666,-248.0
-173.33333333333334,930.6666666666666,-325.3333333333333
-210.66666666666666,896.0,-200.0
-341.3333333333333,906.6666666666666,-205.33333333333334
-469.3333333333333,904.0,-178.66666666666666
-440.0,904.0,-328.0
-346.6666666666667,941.3333333333334,-458.6666666666667
-274.6666666666667,1010.6666666666666,-576.0
-274.6666666666667,1024.0,-605.3333333333334
-261.3333333333333,1010.6666666666666,-685.3333333333334
-280.0,901.3333333333334,-261.3333333333333
-434.6666666666667,794.6666666666666,-26.666666666666668
-581.3333333333334,837.3333333333334,5.333333333333333
-581.3333333333334,944.0,-400.0
-517.3333333333334,1024.0,-536.0
-381.3333333333333,933.3333333333334,-381.3333333333333
-322.6666666666667,869.3333333333334,-277.3333333333333
-224.0,848.0,-272.0
-184.0,794.6666666666666,-256.0
-184.0,709.3333333333334,-114.66666666666667
-77.33333333333333,618.6666666666666,77.33333333333333
117.33333333333333,541.3333333333334,160.0
426.6666666666667,493.3333333333333,130.66666666666666
666.6666666666666,461.3333333333333,85.33333333333333
829.3333333333334,440.0,88.0
984.0,394.6666666666667,90.66666666666667
1157.3333333333333,373.3333333333333,109.33333333333333
1357.3333333333333,426.6666666666667,168.0
1517.3333333333333,578.6666666666666,173.33333333333334
1690.6666666666667,856.0,82.66666666666667
1698.6666666666667,1269.3333333333333,554.6666666666666
1581.3333333333333,1461.3333333333333,485.3333333333333
1360.0,1474.6666666666667,658.6666666666666
1136.0,1010.6666666666666,61.333333333333336
1048.0,592.0,-109.33333333333333
1010.6666666666666,261.3333333333333,-312.0
1088.0,240.0,-221.33333333333334
1082.6666666666667,344.0,61.333333333333336
1029.3333333333333,397.3333333333333,210.66666666666666
936.0,413.3333333333333,210.66666666666666
874.6666666666666,381.3333333333333,154.66666666666666
869.3333333333334,333.3333333333333,93.33333333333333
914.6666666666666,288.0,61.333333333333336
994.6666666666666,269.3333333333333,77.33333333333333
1090.6666666666667,309.3333333333333,98.66666666666667
1186.6666666666667,402.6666666666667,85.33333333333333
1242.6666666666667,506.6666666666667,40.0
1256.0,562.6666666666666,2.6666666666666665
1256.0,549.3333333333334,-8.0
1304.0,496.0,-40.0
1349.3333333333333,426.6666666666667,-136.0
1328.0,373.3333333333333,-253.33333333333334
1192.0,352.0,-336.0
986.6666666666666,389.3333333333333,-333.3333333333333
789.3333333333334,442.6666666666667,-282.6666666666667
642.6666666666666,482.6666666666667,-245.33333333333334
549.3333333333334,474.6666666666667,-224.0
493.3333333333333,437.3333333333333,-237.33333333333334
482.6666666666667,389.3333333333333,-245.33333333333334
570.6666666666666,362.6666666666667,-248.0
832.0,376.0,-237.33333333333334
1285.3333333333333,424.0,-224.0
1680.0,517.3333333333334,-285.3333333333333
1760.0,578.6666666666666,-282.6666666666667
1538.6666666666667,562.6666666666666,-272.0
1309.3333333333333,418.6666666666667,-160.0
1245.3333333333333,250.66666666666666,-24.0
1266.6666666666667,160.0,146.66666666666666
1226.6666666666667,202.66666666666666,306.6666666666667
1122.6666666666667,317.3333333333333,354.6666666666667
957.3333333333334,432.0,301.3333333333333
789.3333333333334,493.3333333333333,216.0
650.6666666666666,512.0,154.66666666666666
640.0,568.0,117.33333333333333
746.6666666666666,666.6666666666666,133.33333333333334
890.6666666666666,789.3333333333334,170.66666666666666
989.3333333333334,754.6666666666666,109.33333333333333
997.3333333333334,629.3333333333334,-56.0
1005.3333333333334,506.6666666666667,-253.33333333333334
1042.6666666666667,562.6666666666666,-322.6666666666667
1176.0,730.6666666666666,-341.3333333333333
1360.0,800.0,-272.0
1509.3333333333333,616.0,-237.33333333333334
1517.3333333333333,328.0,-245.33333333333334
1402.6666666666667,114.66666666666667,-309.3333333333333
1256.0,98.66666666666667,-272.0
1168.0,168.0,-130.66666666666666
1122.6666666666667,248.0,2.6666666666666665
1061.3333333333333,309.3333333333333,61.333333333333336
1010.6666666666666,317.3333333333333,50.666666666666664
954.6666666666666,301.3333333333333,29.333333333333332
888.0,282.6666666666667,-2.6666666666666665
794.6666666666666,301.3333333333333,-66.66666666666667
712.0,352.0,-154.66666666666666
712.0,402.6666666666667,-242.66666666666666
794.6666666666666,418.6666666666667,-293.3333333333333
957.3333333333334,402.6666666666667,-352.0
1117.3333333333333,381.3333333333333,-413.3333333333333
1240.0,389.3333333333333,-488.0
1280.0,434.6666666666667,-576.0
1237.3333333333333,498.6666666666667,-626.6666666666666
1130.6666666666667,525.3333333333334,-634.6666666666666
1018.6666666666666,509.3333333333333,-605.3333333333334
984.0,442.6666666666667,-560.0
1032.0,381.3333333333333,-520.0
1104.0,362.6666666666667,-469.3333333333333
1125.3333333333333,376.0,-397.3333333333333
1114.6666666666667,405.3333333333333,-306.6666666666667
1141.3333333333333,426.6666666666667,-208.0
1253.3333333333333,466.6666666666667,-120.0
1360.0,490.6666666666667,-72.0
1400.0,490.6666666666667,-56.0
1357.3333333333333,442.6666666666667,-82.66666666666667
1274.6666666666667,397.3333333333333,-88.0
1186.6666666666667,354.6666666666667,-77.33333333333333
1090.6666666666667,328.0,-58.666666666666664
1021.3333333333334,296.0,-69.33333333333333
952.0,269.3333333333333,-98.66666666666667
912.0,256.0,-141.33333333333334
869.3333333333334,258.6666666666667,-181.33333333333334
797.3333333333334,280.0,-242.66666666666666
658.6666666666666,320.0,-298.6666666666667
544.0,365.3333333333333,-368.0
586.6666666666666,442.6666666666667,-458.6666666666667
858.6666666666666,474.6666666666667,-498.6666666666667
1248.0,424.0,-522.6666666666666
1520.0,322.6666666666667,-584.0
1554.6666666666667,354.6666666666667,-525.3333333333334
1424.0,445.3333333333333,-442.6666666666667
1253.3333333333333,549.3333333333334,-237.33333333333334
1128.0,554.6666666666666,-229.33333333333334
1040.0,592.0,-258.6666666666667
1021.3333333333334,637.3333333333334,-333.3333333333333
1005.3333333333334,640.0,-376.0
946.6666666666666,570.6666666666666,-360.0
864.0,448.0,-304.0
837.3333333333334,362.6666666666667,-210.66666666666666
946.6666666666666,346.6666666666667,-101.33333333333333
1136.0,360.0,0.0
1322.6666666666667,362.6666666666667,74.66666666666667
1440.0,320.0,117.33333333333333
1424.0,250.66666666666666,184.0
1330.6666666666667,154.66666666666666,306.6666666666667
1165.3333333333333,24.0,386.6666666666667
1026.6666666666667,-88.0,413.3333333333333
936.0,-152.0,360.0
912.0,-117.33333333333333,341.3333333333333
946.6666666666666,-50.666666666666664,298.6666666666667
1034.6666666666667,24.0,232.0
1149.3333333333333,77.33333333333333,98.66666666666667
1261.3333333333333,112.0,-112.0
1330.6666666666667,336.0,-269.3333333333333
1298.6666666666667,405.3333333333333,-216.0
1213.3333333333333,432.0,-24.0
1104.0,186.66666666666666,149.33333333333334
1066.6666666666667,66.66666666666667,176.0
1066.6666666666667,-8.0,184.0
1072.0,-29.333333333333332,200.0
1066.6666666666667,-64.0,218.66666666666666
1066.6666666666667,-77.33333333333333,282.6666666666667
1088.0,-88.0,330.6666666666667
1093.3333333333333,-85.33333333333333,341.3333333333333
1074.6666666666667,-128.0,293.3333333333333
1037.3333333333333,-162.66666666666666,288.0
1013.3333333333334,-205.33333333333334,320.0
992.0,-234.66666666666666,370.6666666666667
981.3333333333334,-277.3333333333333,376.0
968.0,-290.6666666666667,365.3333333333333
962.6666666666666,-298.6666666666667,344.0
946.6666666666666,-290.6666666666667,325.3333333333333
952.0,-301.3333333333333,325.3333333333333
976.0,-336.0,325.3333333333333
1002.6666666666666,-376.0,320.0
1008.0,-400.0,304.0
992.0,-386.6666666666667,306.6666666666667
978.6666666666666,-370.6666666666667,330.6666666666667
962.6666666666666,-357.3333333333333,344.0
952.0,-354.6666666666667,333.3333333333333
946.6666666666666,-357.3333333333333,320.0
949.3333333333334,-354.6666666666667,325.3333333333333
960.0,-354.6666666666667,336.0
981.3333333333334,-346.6666666666667,314.6666666666667
1005.3333333333334,-338.6666666666667,274.6666666666667
1026.6666666666667,-328.0,232.0
1029.3333333333333,-320.0,216.0
1029.3333333333333,-322.6666666666667,186.66666666666666
1018.6666666666666,-333.3333333333333,133.33333333333334
1016.0,-336.0,96.0
1013.3333333333334,-317.3333333333333,61.333333333333336
1029.3333333333333,-250.66666666666666,18.666666666666668
1066.6666666666667,-160.0,-58.666666666666664
1117.3333333333333,-90.66666666666667,-125.33333333333333
1168.0,-45.333333333333336,-133.33333333333334
1202.6666666666667,26.666666666666668,-96.0
1224.0,152.0,-69.33333333333333
1242.6666666666667,266.6666666666667,-64.0
1261.3333333333333,306.6666666666667,-93.33333333333333
1274.6666666666667,285.3333333333333,-96.0
1272.0,269.3333333333333,-93.33333333333333
1240.0,269.3333333333333,-72.0
1186.6666666666667,285.3333333333333,-37.333333333333336
1106.6666666666667,288.0,0.0
1021.3333333333334,285.3333333333333,32.0
941.3333333333334,274.6666666666667,45.333333333333336
864.0,258.6666666666667,58.666666666666664
789.3333333333334,245.33333333333334,72.0
722.6666666666666,242.66666666666666,88.0
693.3333333333334,264.0,90.66666666666667
725.3333333333334,296.0,90.66666666666667
818.6666666666666,341.3333333333333,96.0
957.3333333333334,413.3333333333333,98.66666666666667
1096.0,469.3333333333333,122.66666666666667
1229.3333333333333,464.0,80.0
1349.3333333333333,453.3333333333333,-149.33333333333334
1264.0,1048.0,-584.0
1136.0,1410.6666666666667,-578.6666666666666
962.6666666666666,1701.3333333333333,-136.0
997.3333333333334,1208.0,357.3333333333333
1042.6666666666667,813.3333333333334,274.6666666666667
1104.0,413.3333333333333,-58.666666666666664
1112.0,226.66666666666666,-197.33333333333334
1101.3333333333333,229.33333333333334,-40.0
1045.3333333333333,282.6666666666667,146.66666666666666
970.6666666666666,312.0,269.3333333333333
880.0,298.6666666666667,261.3333333333333
805.3333333333334,242.66666666666666,242.66666666666666
760.0,181.33333333333334,221.33333333333334
781.3333333333334,152.0,245.33333333333334
853.3333333333334,170.66666666666666,248.0
952.0,210.66666666666666,253.33333333333334
1064.0,264.0,186.66666666666666
1210.6666666666667,136.0,-688.0
1256.0,10.666666666666666,-581.3333333333334
1157.3333333333333,69.33333333333333,-621.3333333333334
965.3333333333334,245.33333333333334,125.33333333333333
856.0,405.3333333333333,-109.33333333333333
888.0,360.0,-178.66666666666666
1018.6666666666666,381.3333333333333,-149.33333333333334
1168.0,421.3333333333333,-93.33333333333333
1200.0,458.6666666666667,-2.6666666666666665
1104.0,450.6666666666667,18.666666666666668
960.0,389.3333333333333,-18.666666666666668
880.0,330.6666666666667,-37.333333333333336
880.0,304.0,-61.333333333333336
909.3333333333334,312.0,-74.66666666666667
933.3333333333334,328.0,-101.33333333333333
914.6666666666666,333.3333333333333,-93.33333333333333
890.6666666666666,338.6666666666667,-66.66666666666667
874.6666666666666,352.0,-66.66666666666667
877.3333333333334,381.3333333333333,-101.33333333333333
912.0,418.6666666666667,-154.66666666666666
954.6666666666666,450.6666666666667,-261.3333333333333
1050.6666666666667,584.0,-378.6666666666667
1061.3333333333333,760.0,-349.3333333333333
1069.3333333333333,909.3333333333334,-218.66666666666666
981.3333333333334,872.0,-144.0
960.0,677.3333333333334,-202.66666666666666
941.3333333333334,424.0,-269.3333333333333
968.0,226.66666666666666,-237.33333333333334
992.0,146.66666666666666,-184.0
1008.0,178.66666666666666,-130.66666666666666
994.6666666666666,261.3333333333333,-112.0
933.3333333333334,349.3333333333333,-141.33333333333334
842.6666666666666,442.6666666666667,-173.33333333333334
776.0,552.0,-197.33333333333334
738.6666666666666,658.6666666666666,-216.0
741.3333333333334,778.6666666666666,-266.6666666666667
722.6666666666666,866.6666666666666,-341.3333333333333
688.0,944.0,-370.6666666666667
586.6666666666666,952.0,-400.0
434.6666666666667,960.0,-389.3333333333333
269.3333333333333,944.0,-389.3333333333333
136.0,890.6666666666666,-357.3333333333333
53.333333333333336,816.0,-330.6666666666667
-13.333333333333334,797.3333333333334,-330.6666666666667
-48.0,866.6666666666666,-421.3333333333333
-37.333333333333336,981.3333333333334,-530.6666666666666
8.0,1072.0,-565.3333333333334
50.666666666666664,1082.6666666666667,-506.6666666666667
69.33333333333333,1008.0,-442.6666666666667
69.33333333333333,869.3333333333334,-421.3333333333333
72.0,725.3333333333334,-421.3333333333333
96.0,568.0,-400.0
154.66666666666666,437.3333333333333,-357.3333333333333
245.33333333333334,360.0,-285.3333333333333
362.6666666666667,354.6666666666667,-208.0
509.3333333333333,370.6666666666667,-184.0
749.3333333333334,416.0,-253.33333333333334
1114.6666666666667,517.3333333333334,-434.6666666666667
1530.6666666666667,629.3333333333334,-573.3333333333334
1848.0,690.6666666666666,-597.3333333333334
1896.0,696.0,-386.6666666666667
1762.6666666666667,581.3333333333334,-309.3333333333333
1562.6666666666667,416.0,-202.66666666666666
1426.6666666666667,210.66666666666666,-181.33333333333334
1328.0,165.33333333333334,58.666666666666664
1184.0,261.3333333333333,232.0
1016.0,392.0,309.3333333333333
829.3333333333334,472.0,237.33333333333334
680.0,509.3333333333333,101.33333333333333
594.6666666666666,576.0,-40.0
578.6666666666666,637.3333333333334,-146.66666666666666
656.0,648.0,-301.3333333333333
768.0,573.3333333333334,-442.6666666666667
912.0,464.0,-704.0
1026.6666666666667,400.0,-866.6666666666666
1069.3333333333333,413.3333333333333,-898.6666666666666
1032.0,493.3333333333333,-661.3333333333334
1056.0,589.3333333333334,-333.3333333333333
1216.0,616.0,-13.333333333333334
1386.6666666666667,578.6666666666666,170.66666666666666
1365.3333333333333,488.0,288.0
1176.0,480.0,232.0
954.6666666666666,477.3333333333333,120.0
813.3333333333334,509.3333333333333,-24.0
717.3333333333334,538.6666666666666,-8.0
602.6666666666666,722.6666666666666,160.0
490.6666666666667,885.3333333333334,456.0
392.0,1045.3333333333333,784.0
362.6666666666667,1098.6666666666667,1032.0
325.3333333333333,1088.0,1050.6666666666667
320.0,1037.3333333333333,928.0
386.6666666666667,890.6666666666666,693.3333333333334
453.3333333333333,757.3333333333334,589.3333333333334
485.3333333333333,584.0,469.3333333333333
416.0,440.0,378.6666666666667
306.6666666666667,413.3333333333333,424.0
114.66666666666667,445.3333333333333,576.0
-200.0,605.3333333333334,834.6666666666666
-426.6666666666667,789.3333333333334,840.0
-992.0,861.3333333333334,960.0
-1192.0,1408.0,1298.6666666666667
-1024.0,2082.6666666666665,1448.0
-293.3333333333333,2653.3333333333335,1234.6666666666667
357.3333333333333,2349.3333333333335,626.6666666666666
733.3333333333334,1552.0,242.66666666666666
960.0,773.3333333333334,24.0
1034.6666666666667,282.6666666666667,-29.333333333333332
1029.3333333333333,64.0,26.666666666666668
1096.0,77.33333333333333,-18.666666666666668
1264.0,592.0,-88.0
1336.0,1525.3333333333333,149.33333333333334
1096.0,2421.3333333333335,272.0
498.6666666666667,2677.3333333333335,557.3333333333334
-216.0,2258.6666666666665,370.6666666666667
-925.3333333333334,1624.0,306.6666666666667
-1480.0,997.3333333333334,184.0
-1834.6666666666667,538.6666666666666,250.66666666666666
